l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.6712976694107056;0.6456850171089172;2.532854921355465e-07;0.63385009765625;0.6268088817596436;-0.013882236555218697;0.6009410619735718;0.5830245614051819;-0.023284912109375;0.575796365737915;0.5485830903053284;-0.03155643492937088;0.5511288046836853;0.5255255699157715;-0.04060478135943413;0.6203787922859192;0.5230535268783569;-0.02402679994702339;0.6016749739646912;0.46702075004577637;-0.04022885486483574;0.589019775390625;0.4337739944458008;-0.05130992829799652;0.5771487951278687;0.4056813716888428;-0.05914441496133804;0.6445163488388062;0.5189910531044006;-0.02882283926010132;0.6382036805152893;0.4537334740161896;-0.044156529009342194;0.6314312219619751;0.4142758250236511;-0.054814331233501434;0.6230654716491699;0.3821684718132019;-0.06209234520792961;0.6683130264282227;0.5290318131446838;-0.03502636402845383;0.6666884422302246;0.4689163565635681;-0.05089607462286949;0.6627095341682434;0.43278807401657104;-0.05931159481406212;0.6565452814102173;0.40135321021080017;-0.06466276198625565;0.6907617449760437;0.5489177703857422;-0.041950419545173645;0.6975775957107544;0.5021753907203674;-0.05622818320989609;0.7006281018257141;0.47090664505958557;-0.06124050170183182;0.7011855840682983;0.44237878918647766;-0.06419187784194946;0.323680579662323;0.6623671054840088;3.154559351514763e-07;0.3627297878265381;0.6207951307296753;-0.013028495013713837;0.3870260715484619;0.5623258948326111;-0.018047677353024483;0.4009521007537842;0.5163995027542114;-0.02323536016047001;0.41312405467033386;0.47941121459007263;-0.02844410575926304;0.3411288559436798;0.49017244577407837;-0.007010206580162048;0.3509156107902527;0.42975693941116333;-0.018852129578590393;0.3589456379413605;0.3930736780166626;-0.029824012890458107;0.366839736700058;0.36179283261299133;-0.03765349090099335;0.3139957785606384;0.4922046959400177;-0.011189764365553856;0.31081315875053406;0.4261283576488495;-0.02086762897670269;0.31327664852142334;0.3825364112854004;-0.031059231609106064;0.3165222108364105;0.3457128703594208;-0.03898131102323532;0.29010725021362305;0.5086042881011963;-0.018070833757519722;0.2826668620109558;0.44897639751434326;-0.02998485416173935;0.28488993644714355;0.40801340341567993;-0.040032047778367996;0.2891799807548523;0.37221282720565796;-0.0470413938164711;0.2682497799396515;0.5366325974464417;-0.026426183059811592;0.24533148109912872;0.4949930012226105;-0.039673812687397;0.2319730818271637;0.46289870142936707;-0.0468348003923893;0.22217659652233124;0.43134763836860657;-0.0513530857861042;nextState
0.6724838614463806;0.6457723379135132;2.440616810872598e-07;0.6343517899513245;0.6254077553749084;-0.014215531758964062;0.6005509495735168;0.5809850096702576;-0.02373683452606201;0.5743370056152344;0.5460292100906372;-0.032110795378685;0.5494848489761353;0.5221249461174011;-0.04108544439077377;0.6205663084983826;0.5224307179450989;-0.02293688803911209;0.6017026305198669;0.4673842489719391;-0.03910839185118675;0.5889936685562134;0.43470096588134766;-0.05012320354580879;0.5769194960594177;0.4067855179309845;-0.05785625800490379;0.6448559761047363;0.5178398489952087;-0.0275091715157032;0.6382514238357544;0.4534241557121277;-0.042557958513498306;0.6316885948181152;0.4143425524234772;-0.05281585082411766;0.6235590577125549;0.38232845067977905;-0.05973860248923302;0.668769121170044;0.5274871587753296;-0.033647798001766205;0.6666029095649719;0.46824052929878235;-0.049393266439437866;0.6623042821884155;0.4330197274684906;-0.057212308049201965;0.6559327244758606;0.4019177258014679;-0.062005266547203064;0.6913690567016602;0.546935498714447;-0.04057489335536957;0.697582483291626;0.5007861852645874;-0.05433741956949234;0.7007236480712891;0.4702457785606384;-0.05867069587111473;0.7014847993850708;0.4422142505645752;-0.06108395382761955;0.32452496886253357;0.6624060869216919;3.278322253663646e-07;0.3631882667541504;0.6203060746192932;-0.013456826098263264;0.3874421715736389;0.5622091293334961;-0.01895279809832573;0.40097108483314514;0.5165032148361206;-0.024550551548600197;0.41303566098213196;0.4794698655605316;-0.030161703005433083;0.34109407663345337;0.4905036985874176;-0.007921652868390083;0.3511229455471039;0.4297884702682495;-0.020365584641695023;0.35933801531791687;0.39301663637161255;-0.03162894770503044;0.3675680160522461;0.36172032356262207;-0.03955504298210144;0.3140242099761963;0.49267929792404175;-0.01203162968158722;0.31116291880607605;0.4261743724346161;-0.02215675823390484;0.31371989846229553;0.38249629735946655;-0.03235362842679024;0.31716299057006836;0.34553295373916626;-0.04019627347588539;0.2902115285396576;0.5091482400894165;-0.018885385245084763;0.2826034426689148;0.4496172070503235;-0.03096987120807171;0.28456932306289673;0.40840399265289307;-0.040753934532403946;0.2888232469558716;0.3721957206726074;-0.04753335565328598;0.26840466260910034;0.5372375249862671;-0.027270246297121048;0.24566371738910675;0.495419442653656;-0.04050930589437485;0.23274016380310059;0.46312013268470764;-0.04743054509162903;0.22337597608566284;0.43115338683128357;-0.05174117907881737;nextState
0.6728051900863647;0.6470996737480164;2.3720733111076697e-07;0.6346054077148438;0.6270738840103149;-0.014465954154729843;0.6014065146446228;0.5816248059272766;-0.023913174867630005;0.5755029320716858;0.5459986925125122;-0.032184287905693054;0.5503768920898438;0.5217311382293701;-0.04106742888689041;0.6209057569503784;0.5237014889717102;-0.02309383824467659;0.6017250418663025;0.46912723779678345;-0.03945659473538399;0.5890412330627441;0.4367469251155853;-0.05058951675891876;0.5769814252853394;0.4087587296962738;-0.058464132249355316;0.64492267370224;0.5188843607902527;-0.027680186554789543;0.6382307410240173;0.45506924390792847;-0.043150644749403;0.631310224533081;0.41581887006759644;-0.05390620976686478;0.6228215098381042;0.3833138942718506;-0.061225470155477524;0.6685757637023926;0.5285542607307434;-0.03386140614748001;0.6671366691589355;0.470399409532547;-0.05012471601366997;0.6629230380058289;0.43500208854675293;-0.058605484664440155;0.6564163565635681;0.4034639000892639;-0.0638195127248764;0.6910423040390015;0.5482156872749329;-0.040832094848155975;0.698289692401886;0.5021392107009888;-0.05517427995800972;0.7015591263771057;0.4710865318775177;-0.060229066759347916;0.7022299766540527;0.44241058826446533;-0.0631956160068512;0.3241066634654999;0.6623322367668152;3.191659914136835e-07;0.36291325092315674;0.619480311870575;-0.013262353837490082;0.387093722820282;0.5616219639778137;-0.018979206681251526;0.40062397718429565;0.5163049697875977;-0.024892114102840424;0.412789911031723;0.47925111651420593;-0.030851278454065323;0.3413190543651581;0.49035942554473877;-0.00816674530506134;0.35072702169418335;0.4300641417503357;-0.02102235145866871;0.35903501510620117;0.3937748074531555;-0.03265567123889923;0.36742663383483887;0.362619549036026;-0.040818627923727036;0.31428372859954834;0.4926798641681671;-0.01256120577454567;0.3110732138156891;0.42669326066970825;-0.023007536306977272;0.31365612149238586;0.383402943611145;-0.03350833058357239;0.31706297397613525;0.3465483784675598;-0.04159830883145332;0.29045334458351135;0.5093398690223694;-0.01967921108007431;0.2827398180961609;0.450314998626709;-0.03208687901496887;0.2848820984363556;0.4093170166015625;-0.04208916425704956;0.28920236229896545;0.3732265830039978;-0.04900120943784714;0.2686592638492584;0.5377545356750488;-0.02830183133482933;0.24595031142234802;0.4956960380077362;-0.04171479865908623;0.23267902433872223;0.46343493461608887;-0.04870457947254181;0.22281786799430847;0.4318075180053711;-0.053082823753356934;nextState
0.6728858351707458;0.6459531188011169;2.406629278084438e-07;0.6356093883514404;0.6263337731361389;-0.013697569258511066;0.602441132068634;0.5825609564781189;-0.022751839831471443;0.5777521133422852;0.5484673380851746;-0.030714264139533043;0.5539101362228394;0.5250356197357178;-0.039318569004535675;0.621833324432373;0.5243450403213501;-0.023367971181869507;0.6028532981872559;0.4694627523422241;-0.039296165108680725;0.5901626348495483;0.43675708770751953;-0.049982454627752304;0.5780472159385681;0.4086516499519348;-0.05755586922168732;0.645865261554718;0.5197468996047974;-0.028015252202749252;0.6393808126449585;0.45582109689712524;-0.04297299683094025;0.633108377456665;0.41670116782188416;-0.05312490463256836;0.6251850724220276;0.38443809747695923;-0.06005515530705452;0.669370710849762;0.5293474793434143;-0.03412641957402229;0.6679073572158813;0.47112882137298584;-0.0497901625931263;0.6642513871192932;0.4357571303844452;-0.05786403641104698;0.658225953578949;0.404224693775177;-0.0628984272480011;0.6916046142578125;0.5486332774162292;-0.040983639657497406;0.6987485289573669;0.5028770565986633;-0.05491528660058975;0.7020165324211121;0.47192856669425964;-0.059759464114904404;0.7027317881584167;0.44320806860923767;-0.06261660903692245;0.3253081440925598;0.6632508635520935;3.104457562130847e-07;0.3640757203102112;0.6211156845092773;-0.012546365149319172;0.3876311480998993;0.5621857643127441;-0.017634695395827293;0.4018208384513855;0.5163547992706299;-0.023021243512630463;0.4147546589374542;0.4797998368740082;-0.028469281271100044;0.3424551486968994;0.4904106855392456;-0.007142821326851845;0.35146376490592957;0.4299275279045105;-0.01944972388446331;0.3599269390106201;0.3937661647796631;-0.03072504699230194;0.36867085099220276;0.363095223903656;-0.03869850933551788;0.3155063986778259;0.49287891387939453;-0.011639690026640892;0.3122246563434601;0.42714715003967285;-0.021456720307469368;0.31483083963394165;0.3841709494590759;-0.03162512183189392;0.3185163736343384;0.3478164076805115;-0.039572395384311676;0.29166245460510254;0.5096239447593689;-0.01882966421544552;0.28429317474365234;0.45094144344329834;-0.030580200254917145;0.28653404116630554;0.4097997546195984;-0.040433820337057114;0.29115596413612366;0.3737339675426483;-0.04742175713181496;0.26971158385276794;0.5380539298057556;-0.027502689510583878;0.24683064222335815;0.4964347779750824;-0.04049906134605408;0.23367677628993988;0.4641364514827728;-0.047507576644420624;0.2241760641336441;0.4323437213897705;-0.05201411247253418;nextState
0.6726987361907959;0.6453064680099487;2.510322474336135e-07;0.6349864602088928;0.6264998316764832;-0.013922496698796749;0.601588785648346;0.5827649831771851;-0.02363433502614498;0.5760385990142822;0.5485271215438843;-0.03225279226899147;0.5515210628509521;0.5246150493621826;-0.04164711758494377;0.6214442253112793;0.5234377980232239;-0.0246773362159729;0.6026496887207031;0.4682912230491638;-0.041276849806308746;0.5899189710617065;0.4354214668273926;-0.05245059356093407;0.5777140855789185;0.4072530269622803;-0.060363173484802246;0.6456556916236877;0.5192972421646118;-0.029655057936906815;0.6398060917854309;0.45494842529296875;-0.04558569937944412;0.6335646510124207;0.41564124822616577;-0.05633719637989998;0.6254189610481262;0.3832469880580902;-0.06361052393913269;0.6694725155830383;0.5296525359153748;-0.03603803738951683;0.6683444380760193;0.47095590829849243;-0.05266741290688515;0.664215087890625;0.4357219934463501;-0.061197079718112946;0.6575308442115784;0.40456753969192505;-0.06645754724740982;0.692022979259491;0.5497856736183167;-0.04308845475316048;0.699161946773529;0.5036318302154541;-0.057834796607494354;0.7024537324905396;0.4728582799434662;-0.06294667720794678;0.7029960751533508;0.44447416067123413;-0.06590395420789719;0.324371874332428;0.6625241637229919;3.2427061569251237e-07;0.36358290910720825;0.620685338973999;-0.013647210784256458;0.38824477791786194;0.5626622438430786;-0.019127270206809044;0.40178418159484863;0.5169538855552673;-0.024665500968694687;0.4133691191673279;0.4799805283546448;-0.030131986364722252;0.34183862805366516;0.4902147650718689;-0.007604749407619238;0.35157856345176697;0.4296129047870636;-0.019898053258657455;0.35996267199516296;0.39310377836227417;-0.031191382557153702;0.3683885931968689;0.36208412051200867;-0.03910251706838608;0.3148353397846222;0.49227312207221985;-0.011459189467132092;0.31194621324539185;0.4262378215789795;-0.021216344088315964;0.3143932819366455;0.38287872076034546;-0.031310372054576874;0.31768256425857544;0.34643542766571045;-0.03911491855978966;0.2911056876182556;0.5085757970809937;-0.01808563619852066;0.283498615026474;0.4492833912372589;-0.02969539351761341;0.2853061556816101;0.4086379110813141;-0.03928007557988167;0.2893902063369751;0.3730318546295166;-0.04597071558237076;0.2693922221660614;0.5366955995559692;-0.02630775049328804;0.24694335460662842;0.49480772018432617;-0.0391392782330513;0.23379279673099518;0.4625994861125946;-0.04588809236884117;0.2240970879793167;0.4309198558330536;-0.050088897347450256;nextState
0.6731348633766174;0.6463209986686707;2.368239933048244e-07;0.6350197792053223;0.626451849937439;-0.013938894495368004;0.601396381855011;0.5815885066986084;-0.023044422268867493;0.5759568214416504;0.5463110208511353;-0.031000761315226555;0.5517511367797852;0.5214396119117737;-0.039587266743183136;0.6216152310371399;0.5241320133209229;-0.023337243124842644;0.6029741764068604;0.4691616892814636;-0.03923724219202995;0.5902372598648071;0.4364791512489319;-0.04982832446694374;0.5780618190765381;0.40850505232810974;-0.05738171562552452;0.6459260582923889;0.51994389295578;-0.027933549135923386;0.6397039294242859;0.45645415782928467;-0.04309398680925369;0.633586049079895;0.4178026616573334;-0.053326208144426346;0.6257065534591675;0.38583099842071533;-0.06027940288186073;0.6697365045547485;0.5298755168914795;-0.034013859927654266;0.6679983735084534;0.4717003107070923;-0.05011801794171333;0.6639637351036072;0.43682605028152466;-0.05817796289920807;0.6574460864067078;0.405646413564682;-0.0631156787276268;0.6922791600227356;0.5493201613426208;-0.040797214955091476;0.6988856196403503;0.503346860408783;-0.05515789985656738;0.7022348642349243;0.47264766693115234;-0.059987589716911316;0.7029894590377808;0.4441269040107727;-0.06275887042284012;0.32360807061195374;0.6630969047546387;3.227510205761064e-07;0.36339274048805237;0.6208083033561707;-0.01350956317037344;0.38777995109558105;0.5624105334281921;-0.018895845860242844;0.4017447233200073;0.5164962410926819;-0.0244367066770792;0.41392427682876587;0.47948527336120605;-0.02993393875658512;0.3415713310241699;0.49052226543426514;-0.007364701945334673;0.3512336015701294;0.4297062158584595;-0.019877195358276367;0.3597091734409332;0.39304667711257935;-0.031300004571676254;0.36840900778770447;0.3617702126502991;-0.03933453559875488;0.31475117802619934;0.49270105361938477;-0.011314157396554947;0.311495304107666;0.42681410908699036;-0.021378234028816223;0.31393197178840637;0.38346460461616516;-0.0316421277821064;0.31750524044036865;0.3468039035797119;-0.03957127034664154;0.2911696135997772;0.5090442895889282;-0.018078044056892395;0.28350383043289185;0.45061469078063965;-0.02995290979743004;0.2853330969810486;0.41002148389816284;-0.0396466925740242;0.28946447372436523;0.374161034822464;-0.04640625789761543;0.26966798305511475;0.5368469953536987;-0.026438480243086815;0.24713563919067383;0.49542149901390076;-0.039459556341171265;0.2340504229068756;0.4632141590118408;-0.04637191444635391;0.2244691103696823;0.43123602867126465;-0.05071660131216049;nextState
0.6745590567588806;0.6478002071380615;2.4154186917257903e-07;0.6362512707710266;0.6276414394378662;-0.014128117822110653;0.6026073694229126;0.5829303860664368;-0.02346634306013584;0.5768935680389404;0.5475717782974243;-0.031639404594898224;0.5523892641067505;0.5224905610084534;-0.04043597728013992;0.6225793957710266;0.5252020955085754;-0.023502837866544724;0.6033734679222107;0.4701058864593506;-0.039635688066482544;0.5905285477638245;0.43717172741889954;-0.05048501491546631;0.5783195495605469;0.40874505043029785;-0.058241233229637146;0.6467152237892151;0.5209561586380005;-0.02817288041114807;0.6405598521232605;0.4574436843395233;-0.04355200007557869;0.6344536542892456;0.41842472553253174;-0.05404073745012283;0.6265156865119934;0.38600748777389526;-0.06122882291674614;0.6702839136123657;0.5309991836547852;-0.03436749055981636;0.6688356995582581;0.47283220291137695;-0.0506550669670105;0.66472327709198;0.4375165104866028;-0.059062521904706955;0.6581317186355591;0.40610453486442566;-0.06426853686571121;0.6924900412559509;0.5506933927536011;-0.04128535836935043;0.6992207169532776;0.5046777129173279;-0.05583309009671211;0.7024444937705994;0.4737266004085541;-0.06098009645938873;0.7031630277633667;0.44512832164764404;-0.06401626765727997;0.32505783438682556;0.6626613140106201;3.2431211138828075e-07;0.3642416298389435;0.6202201843261719;-0.013316795229911804;0.38852638006210327;0.5620417594909668;-0.018800217658281326;0.40250054001808167;0.5160700678825378;-0.024491332471370697;0.4147412180900574;0.47942930459976196;-0.030150994658470154;0.34213611483573914;0.4907081127166748;-0.007583450060337782;0.3519814908504486;0.4297026991844177;-0.01992926560342312;0.36025217175483704;0.3928849697113037;-0.031147053465247154;0.3684779703617096;0.3616095781326294;-0.039069391787052155;0.3151411712169647;0.49313604831695557;-0.011781862005591393;0.31208303570747375;0.4269178509712219;-0.021846696734428406;0.31463465094566345;0.3835148811340332;-0.03210345655679703;0.3179905116558075;0.3468478322029114;-0.04003291577100754;0.29137665033340454;0.5096542239189148;-0.018718095496296883;0.2838590443134308;0.45064207911491394;-0.030773475766181946;0.2859385013580322;0.410115122795105;-0.040598031133413315;0.29015228152275085;0.37466490268707275;-0.04740730673074722;0.2697508633136749;0.5376672744750977;-0.027191761881113052;0.24683287739753723;0.495757520198822;-0.04048600420355797;0.23344583809375763;0.46338051557540894;-0.04753580316901207;0.2235710620880127;0.4316387176513672;-0.05192602425813675;nextState
0.6746538877487183;0.6471059322357178;2.41477152940206e-07;0.6368080973625183;0.6272998452186584;-0.01422699261456728;0.6029878854751587;0.582685649394989;-0.02330765128135681;0.5775116086006165;0.5475273728370667;-0.031213004142045975;0.5536471605300903;0.5220650434494019;-0.039659857749938965;0.6223213076591492;0.5245482921600342;-0.022871781140565872;0.6034765243530273;0.47003304958343506;-0.03881259635090828;0.5908873081207275;0.4375460743904114;-0.04955652728676796;0.5789263844490051;0.4093283414840698;-0.057211734354496;0.6467708349227905;0.5196362137794495;-0.027341460809111595;0.6407111287117004;0.4562579393386841;-0.04235304892063141;0.6344919204711914;0.4175025224685669;-0.05262809246778488;0.6265435814857483;0.3854786455631256;-0.05963434651494026;0.6706404685974121;0.5290741324424744;-0.033380769193172455;0.6688978672027588;0.4714232385158539;-0.049322839826345444;0.6648154258728027;0.4368848204612732;-0.057275597006082535;0.6583697199821472;0.4060170650482178;-0.062104009091854095;0.6931659579277039;0.5484209060668945;-0.040212713181972504;0.6998429894447327;0.5025930404663086;-0.054364439100027084;0.7031368613243103;0.4720688760280609;-0.05910278856754303;0.7040309906005859;0.4437893033027649;-0.06178082898259163;0.32496169209480286;0.6621206998825073;3.257782736909576e-07;0.36357903480529785;0.6198292970657349;-0.01290606427937746;0.38798847794532776;0.5618508458137512;-0.018217576667666435;0.402122437953949;0.5164055228233337;-0.023759732022881508;0.41350501775741577;0.47921380400657654;-0.02930600196123123;0.3418368399143219;0.4899301528930664;-0.007053390610963106;0.3511050045490265;0.429260790348053;-0.019425248727202415;0.3594495952129364;0.39284443855285645;-0.030724070966243744;0.36803752183914185;0.3620569407939911;-0.038573991507291794;0.315104216337204;0.4922937750816345;-0.011331087909638882;0.3122522234916687;0.42604538798332214;-0.021163126453757286;0.3149941861629486;0.3825082778930664;-0.03128577768802643;0.31864017248153687;0.345827579498291;-0.039081305265426636;0.2913764715194702;0.508766770362854;-0.01834447868168354;0.28404295444488525;0.4489496052265167;-0.029991058632731438;0.28598371148109436;0.4077591896057129;-0.03959084674715996;0.2902649939060211;0.371692955493927;-0.04628431051969528;0.2695528268814087;0.5368371605873108;-0.02687777392566204;0.2472095638513565;0.4947662055492401;-0.03967345878481865;0.23426085710525513;0.4624122381210327;-0.046329811215400696;0.2247980237007141;0.43067288398742676;-0.050456371158361435;nextState
0.6731864809989929;0.6470789909362793;2.4657083486090414e-07;0.6355335116386414;0.6271147131919861;-0.01398569904267788;0.6018506288528442;0.5824686884880066;-0.023271236568689346;0.5762393474578857;0.5473185181617737;-0.03141810745000839;0.5520588159561157;0.5223269462585449;-0.040213387459516525;0.6224884986877441;0.5240867137908936;-0.023949934169650078;0.6041043996810913;0.4689613878726959;-0.04012501612305641;0.5913802981376648;0.43639084696769714;-0.050992660224437714;0.5789774060249329;0.4083356261253357;-0.058746565133333206;0.6465997099876404;0.5200706720352173;-0.02862541191279888;0.6407171487808228;0.4561918079853058;-0.04409411549568176;0.6347878575325012;0.416851282119751;-0.054673369973897934;0.6271170377731323;0.38411158323287964;-0.06189105287194252;0.6702622771263123;0.5304299592971802;-0.0347428098320961;0.6685523390769958;0.472372829914093;-0.05119536444544792;0.6642346978187561;0.43708986043930054;-0.05981643870472908;0.6576259136199951;0.4057202935218811;-0.06512429565191269;0.6926824450492859;0.5506772398948669;-0.04153115302324295;0.6994388103485107;0.5048856735229492;-0.05626421049237251;0.7024967670440674;0.47395604848861694;-0.061565596610307693;0.7030561566352844;0.44538378715515137;-0.06466472148895264;0.32488834857940674;0.6632605195045471;3.223352109671396e-07;0.3637540340423584;0.6204677820205688;-0.013159132562577724;0.3882022500038147;0.5623682141304016;-0.01868920400738716;0.40195029973983765;0.5167868733406067;-0.024447644129395485;0.41381776332855225;0.4794997572898865;-0.030216149985790253;0.3423147201538086;0.4904753565788269;-0.007239903323352337;0.3515050709247589;0.42970800399780273;-0.019814329221844673;0.35971900820732117;0.3929210305213928;-0.031357161700725555;0.36809808015823364;0.36146819591522217;-0.03945009037852287;0.31551459431648254;0.4928015172481537;-0.011569078080356121;0.3126763701438904;0.42672890424728394;-0.02169165387749672;0.3155033588409424;0.3832169771194458;-0.03211107477545738;0.3192816972732544;0.3463752865791321;-0.04010380059480667;0.29180845618247986;0.5092417001724243;-0.018659047782421112;0.28449589014053345;0.4496919512748718;-0.030644532293081284;0.2866537272930145;0.40847718715667725;-0.04044739529490471;0.29113438725471497;0.3723323941230774;-0.04723434895277023;0.2700181305408478;0.5373125672340393;-0.027289053425192833;0.2474822849035263;0.4950803518295288;-0.04040020704269409;0.23448002338409424;0.46249520778656006;-0.04723476618528366;0.2250804603099823;0.4306408166885376;-0.05145958438515663;nextState
0.6753082871437073;0.6472419500350952;2.43885381223663e-07;0.6370822787284851;0.6270422339439392;-0.01423582062125206;0.6031758189201355;0.5824702978134155;-0.02357611432671547;0.5774912238121033;0.5469809770584106;-0.0317300520837307;0.5532110333442688;0.5219366550445557;-0.04043825715780258;0.6237375140190125;0.5256781578063965;-0.023531123995780945;0.6045917868614197;0.47031503915786743;-0.039814990013837814;0.5918347835540771;0.4370325207710266;-0.0507362000644207;0.5795829892158508;0.40821295976638794;-0.05841919779777527;0.6479085087776184;0.5204083919525146;-0.027999401092529297;0.6413341164588928;0.455730140209198;-0.04325210303068161;0.6346877813339233;0.4154413938522339;-0.05357803776860237;0.6264954805374146;0.3824947476387024;-0.06054462492465973;0.6716772317886353;0.5294268131256104;-0.03397977352142334;0.6694570183753967;0.47093120217323303;-0.04992366209626198;0.6647474765777588;0.43521004915237427;-0.05799395218491554;0.6579212546348572;0.4037126302719116;-0.06288916617631912;0.6943843364715576;0.5480450391769409;-0.04073810204863548;0.700581431388855;0.5020411610603333;-0.054755181074142456;0.7032344937324524;0.471407413482666;-0.05940450727939606;0.7034112215042114;0.4433433413505554;-0.06201489269733429;0.32490408420562744;0.6630964279174805;3.201679987796524e-07;0.36423614621162415;0.6210060119628906;-0.012831353582441807;0.3887307047843933;0.5623060464859009;-0.017686903476715088;0.4027000665664673;0.5164760947227478;-0.02272537164390087;0.41397199034690857;0.47932231426239014;-0.027742108330130577;0.3423275053501129;0.4904415011405945;-0.006850335281342268;0.35175883769989014;0.4290359616279602;-0.018717117607593536;0.36006101965904236;0.3922978937625885;-0.029556604102253914;0.36845579743385315;0.3614390194416046;-0.0371391698718071;0.31557953357696533;0.49284565448760986;-0.010933888144791126;0.3128003180027008;0.42633166909217834;-0.02049843966960907;0.3155580163002014;0.38285893201828003;-0.03045087680220604;0.319167822599411;0.34661877155303955;-0.038099177181720734;0.2920101583003998;0.5092697143554688;-0.017723126336932182;0.28450843691825867;0.4496724605560303;-0.029183875769376755;0.286624938249588;0.4086593985557556;-0.03884897753596306;0.2909804880619049;0.37296244502067566;-0.04558911547064781;0.2703654170036316;0.5372079610824585;-0.026015864685177803;0.24795645475387573;0.49539637565612793;-0.038777004927396774;0.23484790325164795;0.46298670768737793;-0.04563621059060097;0.22527417540550232;0.43119123578071594;-0.04991302266716957;nextState
