l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.5573718547821045;0.7888344526290894;3.382372142368695e-07;0.5012871623039246;0.7501261234283447;-0.011951083317399025;0.45932888984680176;0.6912697553634644;-0.021806679666042328;0.42670929431915283;0.638059675693512;-0.02973802573978901;0.3974408209323883;0.6019040942192078;-0.03816642984747887;0.5092999935150146;0.5996381044387817;-0.0251443050801754;0.4898267984390259;0.510269820690155;-0.03674262762069702;0.47966477274894714;0.4576200842857361;-0.04398390278220177;0.473499059677124;0.41537630558013916;-0.048901114612817764;0.5471425652503967;0.5952062606811523;-0.027392398566007614;0.5435177683830261;0.49684789776802063;-0.03601723909378052;0.5411889553070068;0.43650758266448975;-0.042593080550432205;0.5403699278831482;0.3910489082336426;-0.04810661822557449;0.5805484652519226;0.6090825200080872;-0.030171513557434082;0.5857601165771484;0.5200754404067993;-0.042222760617733;0.5868475437164307;0.464133620262146;-0.05264398083090782;0.5863125324249268;0.42122864723205566;-0.06012784317135811;0.6095885038375854;0.6324251890182495;-0.03290899470448494;0.6340947151184082;0.5701578855514526;-0.04509318619966507;0.6482221484184265;0.5308941006660461;-0.051359958946704865;0.6595864295959473;0.49559786915779114;-0.05523395910859108;0.15689274668693542;0.7757648825645447;4.969780889041431e-07;0.22266192734241486;0.7530007362365723;-0.014747424982488155;0.27396082878112793;0.7056646943092346;-0.025843942537903786;0.3204025626182556;0.6642735004425049;-0.035090673714876175;0.3554854989051819;0.6339955925941467;-0.04455719515681267;0.23865169286727905;0.6029701828956604;-0.02853408269584179;0.2744280695915222;0.5187598466873169;-0.0411561019718647;0.29354047775268555;0.47001421451568604;-0.04874734580516815;0.30659109354019165;0.4323806166648865;-0.05384690314531326;0.2009156048297882;0.5886363983154297;-0.028495118021965027;0.22275495529174805;0.49213361740112305;-0.039817266166210175;0.2333815097808838;0.43293318152427673;-0.04830602556467056;0.2376016527414322;0.3898789882659912;-0.054811786860227585;0.16653020679950714;0.5936784744262695;-0.02874012663960457;0.16698302328586578;0.5060761570930481;-0.0394369438290596;0.16809365153312683;0.448817640542984;-0.04967634379863739;0.16837060451507568;0.40522700548171997;-0.05755280703306198;0.13907471299171448;0.6110857129096985;-0.029522867873311043;0.12554767727851868;0.545654833316803;-0.04176895692944527;0.1171293780207634;0.5040913224220276;-0.0494854636490345;0.11253329366445541;0.4678001403808594;-0.05405467003583908;screw
0.5513783097267151;0.7701202630996704;3.8837458760099253e-07;0.49399515986442566;0.7331253886222839;-0.012479936704039574;0.4526093006134033;0.6743177771568298;-0.021663255989551544;0.4200120270252228;0.621128261089325;-0.028861887753009796;0.39279186725616455;0.5846202969551086;-0.03625919297337532;0.5018308758735657;0.5824358463287354;-0.022349176928400993;0.48326951265335083;0.4948594272136688;-0.0331660695374012;0.4730648696422577;0.44366884231567383;-0.040023110806941986;0.46675583720207214;0.4028739333152771;-0.04468876123428345;0.5382696390151978;0.5794162154197693;-0.024290351197123528;0.5378087162971497;0.4819296598434448;-0.032324716448783875;0.5370951890945435;0.42161232233047485;-0.038664646446704865;0.537623405456543;0.3764621913433075;-0.043795112520456314;0.5709302425384521;0.5939413905143738;-0.02719958685338497;0.5775101780891418;0.5060136318206787;-0.03946058079600334;0.5779643058776855;0.44982898235321045;-0.05061301589012146;0.5779769420623779;0.40613436698913574;-0.058405712246894836;0.6004305481910706;0.618113100528717;-0.030149919912219048;0.6273238062858582;0.5596032738685608;-0.043045222759246826;0.6429018974304199;0.5196733474731445;-0.05047458037734032;0.6558089852333069;0.48291879892349243;-0.0550360232591629;0.15418145060539246;0.7436919212341309;5.918168426433112e-07;0.22048112750053406;0.7172474265098572;-0.01503126509487629;0.26938652992248535;0.6669824719429016;-0.026511991396546364;0.3150392174720764;0.6266140937805176;-0.036259595304727554;0.3521401882171631;0.6018679141998291;-0.04623718932271004;0.23363086581230164;0.5721356868743896;-0.028262855485081673;0.27143916487693787;0.4865323603153229;-0.041138194501399994;0.29102623462677;0.4376113712787628;-0.04873104766011238;0.3050653636455536;0.39999863505363464;-0.05400489643216133;0.1964905709028244;0.5585751533508301;-0.028362900018692017;0.21934881806373596;0.45961400866508484;-0.041398536413908005;0.23090167343616486;0.39929839968681335;-0.05096087232232094;0.23697726428508759;0.3556804358959198;-0.05784059315919876;0.1624579280614853;0.562322199344635;-0.028792139142751694;0.16356845200061798;0.472120463848114;-0.04086900129914284;0.1658574491739273;0.41425275802612305;-0.05263160541653633;0.16797056794166565;0.36937519907951355;-0.0611870251595974;0.13547949492931366;0.5781815052032471;-0.029757516458630562;0.122287817299366;0.5118705630302429;-0.04299084469676018;0.11326082795858383;0.46924006938934326;-0.05225029215216637;0.1083778366446495;0.430774062871933;-0.057832296937704086;screw
0.5450175404548645;0.758103609085083;3.7389199292192643e-07;0.4893867075443268;0.7214717864990234;-0.014329937286674976;0.4491012394428253;0.6634133458137512;-0.02491404116153717;0.41717520356178284;0.6109637022018433;-0.033378731459379196;0.38895225524902344;0.5738640427589417;-0.04200388863682747;0.498453825712204;0.5711225271224976;-0.0252673476934433;0.4816749393939972;0.48425188660621643;-0.03732218220829964;0.4716317057609558;0.4320124387741089;-0.04505327716469765;0.46557483077049255;0.3906604051589966;-0.0504571832716465;0.5356751680374146;0.568024218082428;-0.027383089065551758;0.5332851409912109;0.47229400277137756;-0.036425407975912094;0.5323255658149719;0.41280585527420044;-0.043189264833927155;0.5330080986022949;0.3688412308692932;-0.04878690838813782;0.5690011382102966;0.5824718475341797;-0.030603792518377304;0.5748543739318848;0.4945496916770935;-0.04371163621544838;0.5756770372390747;0.44008761644363403;-0.05422458052635193;0.5754432678222656;0.3974851965904236;-0.0617385096848011;0.5991518497467041;0.6068474054336548;-0.03409578278660774;0.624799370765686;0.5461575984954834;-0.04796496778726578;0.6398647427558899;0.5072023272514343;-0.05499901995062828;0.6515942811965942;0.4719815254211426;-0.059257954359054565;0.15580981969833374;0.7335474491119385;5.319002980286314e-07;0.2217761129140854;0.7076881527900696;-0.01298571564257145;0.27132490277290344;0.656960666179657;-0.02315644733607769;0.31697526574134827;0.6145442128181458;-0.03163059055805206;0.35242876410484314;0.5858535766601562;-0.04009655863046646;0.23405328392982483;0.5586855411529541;-0.025897201150655746;0.2704329490661621;0.47303295135498047;-0.03744367137551308;0.2893241345882416;0.42297491431236267;-0.043824452906847;0.3021327555179596;0.3847165107727051;-0.04804673418402672;0.196666419506073;0.5444399118423462;-0.02624724619090557;0.21945856511592865;0.44424158334732056;-0.03752609342336655;0.23059020936489105;0.3840036988258362;-0.04556381329894066;0.2359287589788437;0.341083288192749;-0.0511290617287159;0.16309203207492828;0.5493946671485901;-0.02663913369178772;0.16302615404129028;0.45959895849227905;-0.036986708641052246;0.16406844556331635;0.400883287191391;-0.04704988747835159;0.16491484642028809;0.35652878880500793;-0.05437598004937172;0.13687029480934143;0.5665653347969055;-0.02738266810774803;0.12143996357917786;0.5009783506393433;-0.03917504474520683;0.11199488490819931;0.45983439683914185;-0.04673534631729126;0.10732461512088776;0.42325907945632935;-0.05085305869579315;screw
0.5415666699409485;0.7480865120887756;3.6490772004071914e-07;0.48758557438850403;0.712456464767456;-0.01302449218928814;0.447009414434433;0.6547225713729858;-0.023572128266096115;0.4146348834037781;0.6023275256156921;-0.03202248364686966;0.3868281841278076;0.5651326179504395;-0.04079149290919304;0.49529656767845154;0.5632787346839905;-0.026614755392074585;0.47773098945617676;0.4744395613670349;-0.038628991693258286;0.46779683232307434;0.422303706407547;-0.04581340029835701;0.46138864755630493;0.38118600845336914;-0.050638116896152496;0.5320357084274292;0.5594682097434998;-0.028809597715735435;0.5297137498855591;0.4616495370864868;-0.03786266967654228;0.5285122394561768;0.4019218683242798;-0.044131193310022354;0.5286007523536682;0.35820209980010986;-0.049204323440790176;0.565405547618866;0.573881208896637;-0.03168521448969841;0.5713902115821838;0.4849107563495636;-0.04445816949009895;0.57233726978302;0.4297938942909241;-0.05450327321887016;0.5722582340240479;0.3869372010231018;-0.06158345565199852;0.5953676104545593;0.5982703566551208;-0.03458104282617569;0.6212629079818726;0.5371158123016357;-0.047718338668346405;0.6361592411994934;0.49740877747535706;-0.05412886664271355;0.6479933261871338;0.4611065983772278;-0.05792941153049469;0.15301969647407532;0.7285287380218506;5.113162728775933e-07;0.22062116861343384;0.7039840221405029;-0.01262916810810566;0.27168458700180054;0.6514018177986145;-0.021048670634627342;0.31907281279563904;0.6075097322463989;-0.027421481907367706;0.35518765449523926;0.5799433588981628;-0.03386971727013588;0.2340472787618637;0.5520581007003784;-0.024327678605914116;0.2701835334300995;0.46457087993621826;-0.0335642546415329;0.28830456733703613;0.4143518805503845;-0.03836061805486679;0.30062583088874817;0.3762941360473633;-0.041470710188150406;0.19647216796875;0.5383577346801758;-0.023305002599954605;0.21954524517059326;0.4379904270172119;-0.03181648254394531;0.23091740906238556;0.3781823217868805;-0.03792555630207062;0.23580503463745117;0.3360709547996521;-0.04227980226278305;0.1623155176639557;0.5440417528152466;-0.022312531247735023;0.16150063276290894;0.45434170961380005;-0.030578982084989548;0.16256514191627502;0.39640772342681885;-0.03978355973958969;0.16265715658664703;0.35309407114982605;-0.046727657318115234;0.13575497269630432;0.5615020394325256;-0.021633300930261612;0.12060663104057312;0.49665650725364685;-0.03173860162496567;0.11175242811441422;0.45622316002845764;-0.03858950361609459;0.10742264240980148;0.420627236366272;-0.042452309280633926;screw
0.5422319769859314;0.7479820847511292;3.375467940713861e-07;0.486453115940094;0.7124946713447571;-0.012264575809240341;0.44638791680336;0.6560359597206116;-0.022174455225467682;0.41466033458709717;0.6031320691108704;-0.030363401398062706;0.38798195123672485;0.5630544424057007;-0.03860195726156235;0.4961252808570862;0.5628201365470886;-0.02313084341585636;0.4779089689254761;0.47457775473594666;-0.03472524508833885;0.46823203563690186;0.4225655794143677;-0.04172573983669281;0.4622277021408081;0.3814379870891571;-0.046329088509082794;0.5326449275016785;0.5588160157203674;-0.02552308887243271;0.5311130881309509;0.46218305826187134;-0.03395059332251549;0.5303471088409424;0.4028303623199463;-0.03961953520774841;0.5306990742683411;0.3602018654346466;-0.04412589222192764;0.5661409497261047;0.5731518268585205;-0.028903117403388023;0.5722668766975403;0.4866788685321808;-0.04076198488473892;0.5745048522949219;0.43065714836120605;-0.05047362297773361;0.5750107765197754;0.3876963257789612;-0.05726044252514839;0.5966343283653259;0.5973137617111206;-0.0324358232319355;0.6230347752571106;0.5362066030502319;-0.04458007588982582;0.6381664276123047;0.4973183870315552;-0.050681278109550476;0.650130569934845;0.4627828001976013;-0.054288025945425034;0.15247629582881927;0.7304291725158691;4.928476187160413e-07;0.22019338607788086;0.7063782811164856;-0.014323686249554157;0.2717191278934479;0.6537458300590515;-0.02273619920015335;0.3192076086997986;0.6087309122085571;-0.028536420315504074;0.35582250356674194;0.5809265971183777;-0.0342734232544899;0.2340519279241562;0.5525130033493042;-0.024770181626081467;0.270717054605484;0.4638493061065674;-0.033305034041404724;0.2886277437210083;0.41305407881736755;-0.03820584714412689;0.30116361379623413;0.37403491139411926;-0.04162752628326416;0.19668012857437134;0.5396124720573425;-0.022492343559861183;0.21976837515830994;0.43941038846969604;-0.03032751940190792;0.23114018142223358;0.378804087638855;-0.03682627156376839;0.23607772588729858;0.3359612822532654;-0.04191987216472626;0.16244658827781677;0.545346736907959;-0.02035093866288662;0.16274559497833252;0.4541456401348114;-0.02815362811088562;0.16385632753372192;0.3962324857711792;-0.03784751519560814;0.1635897308588028;0.35334157943725586;-0.04548667371273041;0.13608688116073608;0.5623435378074646;-0.018684178590774536;0.12072788923978806;0.4967045485973358;-0.028777485713362694;0.11164632439613342;0.4558480978012085;-0.03629545867443085;0.10698197782039642;0.42003333568573;-0.04090622812509537;screw
0.5423558354377747;0.7481394410133362;3.4334408383074333e-07;0.48680657148361206;0.7126620411872864;-0.013030831702053547;0.44683724641799927;0.6564443707466125;-0.0236806757748127;0.4147205054759979;0.6036426424980164;-0.03239192068576813;0.3876631259918213;0.5631993412971497;-0.041206203401088715;0.49566450715065;0.5635087490081787;-0.02546573430299759;0.4775581657886505;0.47499772906303406;-0.037924837321043015;0.4676716923713684;0.4225485920906067;-0.04536651074886322;0.46174004673957825;0.3809491991996765;-0.05020156875252724;0.5323913097381592;0.5595298409461975;-0.027575107291340828;0.5306907892227173;0.4626978635787964;-0.03655409812927246;0.5298376679420471;0.40291333198547363;-0.04231049120426178;0.5300871729850769;0.35977184772491455;-0.04689370468258858;0.5661913752555847;0.5740774869918823;-0.030600309371948242;0.5722972750663757;0.4867914617061615;-0.042733628302812576;0.5746056437492371;0.43044060468673706;-0.05230943113565445;0.5751339197158813;0.38730669021606445;-0.058991968631744385;0.5966975092887878;0.5984991788864136;-0.033807557076215744;0.6229532957077026;0.5367863178253174;-0.04621974751353264;0.6380099058151245;0.4973551034927368;-0.05233718454837799;0.6499854922294617;0.4625081419944763;-0.05588919296860695;0.1519906222820282;0.7314721345901489;4.855821771343471e-07;0.22048482298851013;0.7077440023422241;-0.01339026726782322;0.27176204323768616;0.6548956036567688;-0.021680321544408798;0.3193139135837555;0.609512209892273;-0.027641883119940758;0.35639044642448425;0.581130862236023;-0.03369875252246857;0.23483626544475555;0.5542768239974976;-0.024641141295433044;0.27099448442459106;0.464977890253067;-0.033358681946992874;0.2887612581253052;0.41410452127456665;-0.03813795745372772;0.30118557810783386;0.37517356872558594;-0.04145823419094086;0.19737190008163452;0.5412930846214294;-0.023066867142915726;0.22003768384456635;0.44010764360427856;-0.031035352498292923;0.2312864065170288;0.3796178102493286;-0.0373087152838707;0.23625580966472626;0.33683639764785767;-0.042228326201438904;0.16281096637248993;0.5471839904785156;-0.02158641256392002;0.1628980189561844;0.4552755355834961;-0.029521474614739418;0.1639733761548996;0.3970106244087219;-0.038957346230745316;0.16388189792633057;0.35380494594573975;-0.04641477018594742;0.135850191116333;0.5643117427825928;-0.020496521145105362;0.12042584270238876;0.4978911578655243;-0.03064608946442604;0.11144999414682388;0.45649755001068115;-0.0380353219807148;0.10688607394695282;0.4203075170516968;-0.04255273938179016;screw
0.5423336029052734;0.7477405667304993;3.4845876939471054e-07;0.486702561378479;0.7125199437141418;-0.01355002447962761;0.44653773307800293;0.6567290425300598;-0.024285301566123962;0.4146374464035034;0.6038789749145508;-0.03293541073799133;0.3874790072441101;0.5636187195777893;-0.041633494198322296;0.4953639507293701;0.5625383853912354;-0.025584422051906586;0.47774386405944824;0.473874032497406;-0.037661824375391006;0.4680808186531067;0.42192545533180237;-0.04485609009861946;0.4621606767177582;0.3807374835014343;-0.04953083023428917;0.532440721988678;0.558699369430542;-0.027313241735100746;0.5308305025100708;0.4623606204986572;-0.036075081676244736;0.5299291610717773;0.4029420018196106;-0.04176972433924675;0.5300750136375427;0.3601536154747009;-0.046348847448825836;0.5660435557365417;0.5732257962226868;-0.0299900621175766;0.5728679299354553;0.4865702986717224;-0.041925180703401566;0.575135350227356;0.4304298758506775;-0.05153806507587433;0.5754165649414062;0.38737303018569946;-0.05831536650657654;0.5962502956390381;0.5974788665771484;-0.03288456052541733;0.6226889491081238;0.536197304725647;-0.04519961401820183;0.6376309990882874;0.49699604511260986;-0.051352761685848236;0.649439811706543;0.4623017907142639;-0.05496205389499664;0.1524520367383957;0.7306832671165466;4.879576067651215e-07;0.22010651230812073;0.7061718106269836;-0.01288791187107563;0.27147936820983887;0.6540998220443726;-0.021503346040844917;0.319080114364624;0.6099863052368164;-0.028054116293787956;0.3557162284851074;0.5819462537765503;-0.03469320759177208;0.23491226136684418;0.5540570020675659;-0.024678295478224754;0.2708669900894165;0.46535733342170715;-0.033968012779951096;0.28854647278785706;0.4148220419883728;-0.03911687061190605;0.30083489418029785;0.3762708902359009;-0.042625706642866135;0.1974845975637436;0.540826141834259;-0.023783301934599876;0.22029024362564087;0.440046101808548;-0.032292306423187256;0.23151294887065887;0.3794528841972351;-0.03897600620985031;0.23632706701755524;0.33675119280815125;-0.04418168216943741;0.16304141283035278;0.5464154481887817;-0.022936329245567322;0.16282209753990173;0.45509371161460876;-0.03117307648062706;0.16380761563777924;0.39700573682785034;-0.040754374116659164;0.16353890299797058;0.35439902544021606;-0.04831696301698685;0.136031836271286;0.56330806016922;-0.02245527319610119;0.12065475434064865;0.4972173869609833;-0.032659247517585754;0.11162831634283066;0.4559200704097748;-0.03998350352048874;0.10689807683229446;0.42012953758239746;-0.044470470398664474;screw
0.5425803065299988;0.7485070824623108;3.4115677749468887e-07;0.4867713451385498;0.7130975127220154;-0.012638942338526249;0.44645339250564575;0.6562968492507935;-0.022558296099305153;0.4146835505962372;0.6034188270568848;-0.030707428231835365;0.38779470324516296;0.5633878111839294;-0.03883696347475052;0.49545353651046753;0.5619170665740967;-0.02277633361518383;0.47770774364471436;0.4736067056655884;-0.034328654408454895;0.4679403007030487;0.42176753282546997;-0.04147915542125702;0.4619626998901367;0.38069549202919006;-0.04616495966911316;0.5322437286376953;0.5574983954429626;-0.02498668245971203;0.5306972861289978;0.4617271423339844;-0.032900966703891754;0.5298233032226562;0.4024234414100647;-0.0383075512945652;0.5300375819206238;0.36016571521759033;-0.04269154369831085;0.5658710598945618;0.5716251730918884;-0.02828616090118885;0.5725781321525574;0.4854417145252228;-0.03943747654557228;0.574743390083313;0.42990177869796753;-0.04869680479168892;0.5749526023864746;0.38760069012641907;-0.0552985779941082;0.5964221954345703;0.5957654714584351;-0.03185351938009262;0.6228730082511902;0.5350407958030701;-0.04357948526740074;0.6376460194587708;0.4962508976459503;-0.049397945404052734;0.6492900848388672;0.462033748626709;-0.052782732993364334;0.15284156799316406;0.7305763363838196;4.844208660870208e-07;0.2208867222070694;0.7062551379203796;-0.012305624783039093;0.27177590131759644;0.6545392870903015;-0.020653562620282173;0.31919166445732117;0.61038738489151;-0.026895178481936455;0.3558856248855591;0.5826229453086853;-0.03329739719629288;0.23487862944602966;0.5556952357292175;-0.024799270555377007;0.2707182765007019;0.46629300713539124;-0.03387363255023956;0.2885432839393616;0.41539865732192993;-0.038669608533382416;0.3010304272174835;0.3768531382083893;-0.04190322384238243;0.19739538431167603;0.5423000454902649;-0.023884376510977745;0.22004535794258118;0.4406234622001648;-0.03226162865757942;0.2312813103199005;0.3799627721309662;-0.03860699012875557;0.23623184859752655;0.337493360042572;-0.043524015694856644;0.16288527846336365;0.5475923418998718;-0.022891836240887642;0.16286271810531616;0.45528170466423035;-0.030962733551859856;0.16404494643211365;0.3968851566314697;-0.040265753865242004;0.16402177512645721;0.35416871309280396;-0.04764464870095253;0.13617652654647827;0.5642114281654358;-0.022167615592479706;0.12053829431533813;0.4981190264225006;-0.03227340802550316;0.11162841320037842;0.4568813443183899;-0.039484042674303055;0.10716719180345535;0.4210980534553528;-0.04387760907411575;screw
0.5423669219017029;0.748921275138855;3.453626788996189e-07;0.4866172671318054;0.7132070064544678;-0.01330895721912384;0.44635888934135437;0.6563555002212524;-0.023623565211892128;0.4147977828979492;0.6035954356193542;-0.03204086422920227;0.3878977298736572;0.5635181069374084;-0.04048638418316841;0.4953595995903015;0.5627065300941467;-0.023860422894358635;0.47771528363227844;0.47437912225723267;-0.03580962121486664;0.4681566655635834;0.4222533106803894;-0.04320128634572029;0.4622647166252136;0.3807982802391052;-0.048080552369356155;0.5322881937026978;0.5589821338653564;-0.025905514135956764;0.5308590531349182;0.46257346868515015;-0.03445708006620407;0.5302160382270813;0.4029664397239685;-0.040309637784957886;0.5306779742240906;0.3598993122577667;-0.04504365846514702;0.5659361481666565;0.5733434557914734;-0.029054949060082436;0.5724926590919495;0.4871862232685089;-0.04081167280673981;0.5748879909515381;0.4311031699180603;-0.050480347126722336;0.5755104422569275;0.38792407512664795;-0.057348836213350296;0.5964726209640503;0.5973367691040039;-0.0324903167784214;0.6223953366279602;0.5361726880073547;-0.044515788555145264;0.6372092366218567;0.49715134501457214;-0.05050365626811981;0.6490157842636108;0.4624680280685425;-0.05410406365990639;0.15359723567962646;0.7299994230270386;4.915950739814434e-07;0.22160787880420685;0.7056248188018799;-0.012573660351336002;0.27233174443244934;0.6540765762329102;-0.021100539714097977;0.31916579604148865;0.6102905869483948;-0.027607381343841553;0.35548752546310425;0.5821869373321533;-0.03425121679902077;0.23502878844738007;0.5544610619544983;-0.024622295051813126;0.27076053619384766;0.46596255898475647;-0.034024376422166824;0.28863459825515747;0.41542160511016846;-0.03904442861676216;0.30103686451911926;0.3771820068359375;-0.04237672686576843;0.19732393324375153;0.5412230491638184;-0.023883331567049026;0.22018571197986603;0.4402308464050293;-0.03245691582560539;0.2314939796924591;0.3798518180847168;-0.03885633498430252;0.23639585077762604;0.33747416734695435;-0.04371583089232445;0.16280554234981537;0.5467846393585205;-0.02319207973778248;0.16243213415145874;0.4553827941417694;-0.03137931972742081;0.1637459546327591;0.3969818353652954;-0.040679194033145905;0.1640167236328125;0.3537609577178955;-0.048004429787397385;0.13589434325695038;0.5636166334152222;-0.022840889170765877;0.12025759369134903;0.4978780150413513;-0.03298542648553848;0.11163125932216644;0.45657598972320557;-0.04009489342570305;0.10753624886274338;0.4205349385738373;-0.0443875715136528;screw
0.5426938533782959;0.7478761672973633;3.447697167757724e-07;0.48731160163879395;0.7129151821136475;-0.01356489211320877;0.4464111924171448;0.6564934849739075;-0.024200960993766785;0.4149673283100128;0.6040101647377014;-0.03301475942134857;0.38838091492652893;0.5642229318618774;-0.04190731793642044;0.49528953433036804;0.5637392401695251;-0.024809731170535088;0.4772111475467682;0.4755156636238098;-0.03760445863008499;0.46717900037765503;0.4232166111469269;-0.04560863971710205;0.46092039346694946;0.3817523717880249;-0.05088255554437637;0.532016396522522;0.5594296455383301;-0.02716519869863987;0.5305958986282349;0.46260035037994385;-0.03635274991393089;0.5297273397445679;0.4027601480484009;-0.04271416738629341;0.5298387408256531;0.35949182510375977;-0.047797348350286484;0.5656657814979553;0.5730768442153931;-0.03063603676855564;0.5719622373580933;0.4862026870250702;-0.042896900326013565;0.574194610118866;0.4305134117603302;-0.052769679576158524;0.5746584534645081;0.3876633942127228;-0.05976993963122368;0.5963582396507263;0.5965794920921326;-0.03443366661667824;0.6223351359367371;0.5356956124305725;-0.046953435987234116;0.6372392773628235;0.49684715270996094;-0.053124889731407166;0.6491186618804932;0.46239423751831055;-0.056801144033670425;0.15712007880210876;0.735018789768219;4.6870087544448324e-07;0.2243250012397766;0.7094517946243286;-0.012545176781713963;0.27440738677978516;0.6570512652397156;-0.02012018859386444;0.32094645500183105;0.6119592785835266;-0.02551695890724659;0.35638096928596497;0.5821248888969421;-0.03086603619158268;0.23567476868629456;0.5565253496170044;-0.0225848201662302;0.2689987123012543;0.46726688742637634;-0.030323365703225136;0.2855358421802521;0.4175128936767578;-0.034592099487781525;0.2980773448944092;0.3795010447502136;-0.03763994574546814;0.1979280412197113;0.5451784729957581;-0.02109561301767826;0.21746477484703064;0.4444569945335388;-0.02826889418065548;0.2282489687204361;0.384259968996048;-0.0342576690018177;0.234176367521286;0.3418506383895874;-0.03913668915629387;0.16390196979045868;0.5526300668716431;-0.01973801478743553;0.1606486737728119;0.46206626296043396;-0.027154402807354927;0.161264106631279;0.4055321216583252;-0.03632518649101257;0.16167640686035156;0.36414390802383423;-0.0436895415186882;0.1384962797164917;0.5708010792732239;-0.01877916418015957;0.11998799443244934;0.5057700872421265;-0.028720347210764885;0.10948188602924347;0.4649736285209656;-0.036206137388944626;0.10376273840665817;0.42908310890197754;-0.040868163108825684;screw
